description,name,unit_name,fdc_id,group,amount,portion_name,portion_amount,gram_weight,FdGrp_Cd,FdGrp_desc
"Peanut butter, smooth, vitamin and mineral fortified",18:2 undifferentiated,g,16155,1600,13.769,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",18:1 undifferentiated,g,16155,1600,23.945,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",18:04,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",18:00,g,16155,1600,2.702,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",20:4 undifferentiated,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",16:1 undifferentiated,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",12:00,g,16155,1600,0.022,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",10:00,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",08:00,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",06:00,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",04:00,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified","Fatty acids, total polyunsaturated",g,16155,1600,13.847,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",16:00,g,16155,1600,5.738,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",20:5 n-3 (EPA),g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",14:00,g,16155,1600,0.218,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",22:5 n-3 (DPA),g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Energy,kcal,16155,1600,591.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",22:1 undifferentiated,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Energy,kJ,16155,1600,2472.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified","Cryptoxanthin, beta",µg,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Choline,mg,16155,1600,63.3,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified","Carotene, beta",µg,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified","Carotene, alpha",µg,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Copper,mg,16155,1600,1.64,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Calcium,mg,16155,1600,43.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Caffeine,mg,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Betaine,mg,16155,1600,0.8,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Ash,g,16155,1600,3.25,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Alcohol,g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",22:6 n-3 (DHA),g,16155,1600,0.0,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut butter, smooth, vitamin and mineral fortified",Carbohydrate,g,16155,1600,18.75,tbsp,2.0,32.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Retinol,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Niacin,mg,16099,1600,27.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Protein,g,16099,1600,52.2,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Proline,g,16099,1600,2.304,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Potassium,mg,16099,1600,1290.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Phosphorus,mg,16099,1600,760.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Phenylalanine,g,16099,1600,2.705,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Pantothenic Acid,mg,16099,1600,2.744,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Methionine,g,16099,1600,0.641,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Isoleucine,g,16099,1600,1.836,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Magnesium,mg,16099,1600,370.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Lysine,g,16099,1600,1.874,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Lycopene,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Lutein + zeaxanthin,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Leucine,g,16099,1600,3.384,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Iron,mg,16099,1600,2.1,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Histidine,g,16099,1600,1.319,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Glycine,g,16099,1600,3.145,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Riboflavin,mg,16099,1600,0.48,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Manganese,mg,16099,1600,4.9,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Selenium,µg,16099,1600,7.1,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin C,mg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Sodium,mg,16099,1600,180.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Zinc,mg,16099,1600,5.1,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin K,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Vitamin E, added",mg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin E,mg,16099,1600,0.05,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin D,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin B-6,mg,16099,1600,0.504,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Vitamin B-12, added",µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin B-12,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Vitamin A,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Valine,g,16099,1600,2.189,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Tyrosine,g,16099,1600,2.122,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Tryptophan,g,16099,1600,0.507,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Total lipid (fat),g,16099,1600,0.55,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Total Water,g,16099,1600,7.8,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Total Fiber,g,16099,1600,15.8,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Threonine,g,16099,1600,1.788,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Thiamin,mg,16099,1600,0.7,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Theobromine,mg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Sugars, total",g,16099,1600,8.22,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Serine,g,16099,1600,2.572,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Glutamic acid,g,16099,1600,10.908,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Folate, food",µg,16099,1600,248.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Folate, DFE",µg,16099,1600,248.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",22:5 n-3 (DPA),g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",22:1 undifferentiated,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",20:5 n-3 (EPA),g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",20:4 undifferentiated,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",20:01,g,16099,1600,0.006,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",18:3 undifferentiated,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",18:2 undifferentiated,g,16099,1600,0.143,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",18:1 undifferentiated,g,16099,1600,0.219,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",22:6 n-3 (DHA),g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",18:04,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",16:1 undifferentiated,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",16:00,g,16099,1600,0.048,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",14:00,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Folic acid,µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",10:00,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",08:00,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",06:00,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",04:00,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",18:00,g,16099,1600,0.01,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Alanine,g,16099,1600,2.075,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",12:00,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Arginine,g,16099,1600,6.243,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Alcohol,g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Folate,µg,16099,1600,248.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Fatty acids, total trans",g,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Fatty acids, total polyunsaturated",g,16099,1600,0.143,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Fatty acids, total monounsaturated",g,16099,1600,0.225,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Energy,kcal,16099,1600,327.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Energy,kJ,16099,1600,1368.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Cystine,g,16099,1600,0.669,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Cryptoxanthin, beta",µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Fatty acids, total saturated",g,16099,1600,0.063,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Choline,mg,16099,1600,108.7,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Cholesterol,mg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Carotene, beta",µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted","Carotene, alpha",µg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Carbohydrate,g,16099,1600,34.7,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Calcium,mg,16099,1600,140.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Caffeine,mg,16099,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Aspartic acid,g,16099,1600,6.367,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Copper,mg,16099,1600,1.8,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, defatted",Ash,g,16099,1600,4.75,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Riboflavin,mg,16100,1600,0.172,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Retinol,µg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Protein,g,16100,1600,33.8,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Proline,g,16100,1600,1.492,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Potassium,mg,16100,1600,1358.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Phosphorus,mg,16100,1600,508.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Methionine,g,16100,1600,0.415,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Pantothenic Acid,mg,16100,1600,1.543,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Niacin,mg,16100,1600,11.499,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Manganese,mg,16100,1600,4.231,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Magnesium,mg,16100,1600,48.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Lysine,g,16100,1600,1.213,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Selenium,µg,16100,1600,7.1,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Phenylalanine,g,16100,1600,1.752,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Serine,g,16100,1600,1.665,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Valine,g,16100,1600,1.418,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Theobromine,mg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Thiamin,mg,16100,1600,0.457,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Threonine,g,16100,1600,1.158,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Total Fiber,g,16100,1600,15.8,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Total Water,g,16100,1600,7.8,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Total lipid (fat),g,16100,1600,21.9,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Tryptophan,g,16100,1600,0.328,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Tyrosine,g,16100,1600,1.374,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Vitamin A,µg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Vitamin B-12,µg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Vitamin B-6,mg,16100,1600,0.304,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Vitamin D,µg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Zinc,mg,16100,1600,5.99,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Leucine,g,16100,1600,2.191,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Sodium,mg,16100,1600,1.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Isoleucine,g,16100,1600,1.188,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Vitamin C,mg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Histidine,g,16100,1600,0.854,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",14:00,g,16100,1600,0.011,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",16:00,g,16100,1600,2.292,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Iron,mg,16100,1600,4.74,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",16:1 undifferentiated,g,16100,1600,0.004,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",18:00,g,16100,1600,0.489,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",18:1 undifferentiated,g,16100,1600,10.567,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",18:2 undifferentiated,g,16100,1600,6.919,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",18:3 undifferentiated,g,16100,1600,0.001,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Alanine,g,16100,1600,1.343,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Arginine,g,16100,1600,4.042,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Ash,g,16100,1600,5.23,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Aspartic acid,g,16100,1600,4.123,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Caffeine,mg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Calcium,mg,16100,1600,130.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Carbohydrate,g,16100,1600,31.27,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",20:01,g,16100,1600,0.294,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Copper,mg,16100,1600,2.039,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Cholesterol,mg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Glycine,g,16100,1600,2.037,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Glutamic acid,g,16100,1600,7.063,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Folic acid,µg,16100,1600,0.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat","Folate, food",µg,16100,1600,133.0,cup,1.0,60.0,1600,Legumes and Legume Products
"Peanut flour, low fat",Folate,µg,16100,1600,133.0,cup,1.0,60.0,1600,Legumes and Legume Products
